secs,gens,bestfitness,meanfitness,maxcomplexity,meancomplexity,evalcount
59.993,2158,1919.70215,1847.41551,0,130.975,1036527
59.995000000000005,2163,1945.13895,1804.40741,0,163.46167,1038878
60.002,2087,1918.26923,1825.10605,0,138.475,1002482
59.992000000000004,2163,1849.91044,1703.89573,0,114.835,1038933
60.003,2388,1911.41917,1805.11641,0,108.71167,1146860
60.005,2589,1856.77635,1757.44898,0,97.48833,1243373
59.998000000000005,2809,1910.8146,1768.41799,0,101.005,1348940
59.992000000000004,2621,1983.43093,1880.80149,0,119.815,1258801
60,2290,1937.90036,1829.38574,0,108.03833,1099824
59.997,2722,1898.08286,1751.62154,0,110.89167,1307246
59.998000000000005,1959,1887.19502,1755.32886,0,185.095,940998
60.001000000000005,2471,1852.81553,1742.49688,0,112.09167,1186727
59.993,2183,1880.44947,1761.85044,0,136.565,1048497
59.99,2237,1874.99432,1765.38087,0,109.09833,1074504
59.993,2191,1945.18782,1820.7681,0,131.84,1052426
59.995000000000005,2309,1887.00627,1796.70185,0,128.41833,1109043
59.992000000000004,2329,1886.68421,1792.64816,0,150.33333,1118602
60,2446,1936.47198,1770.03795,0,106.78667,1174866
59.991,2521,1916.80704,1792.31315,0,110.61833,1210761
59.994,2246,1899.46775,1780.00989,0,130.515,1078746
59.999,2558,1964.36633,1788.94299,0,117.57667,1228457
59.99,2168,1926.16568,1836.02182,0,132.80833,1041351
60.003,2484,1947.08054,1842.19745,0,114.045,1193027
59.991,2230,1932.48722,1776.86685,0,161.45333,1071018
59.995000000000005,2863,1898.62253,1799.78441,0,109.51833,1375086
59.997,2300,1947.82481,1837.63506,0,139.33167,1104692
59.999,2172,1890.56165,1807.60976,0,126.66,1043286
60.002,2358,1976.29835,1769.61648,0,133.535,1132466
60.002,2528,2000.53685,1833.1343,0,114.60333,1214104
59.994,2519,1951.0668,1799.09074,0,126.28833,1209797
60.004,2549,1873.87454,1761.35644,0,134.225,1224198
59.998000000000005,2254,1941.02736,1818.91415,0,122.38833,1082659
59.994,2218,1934.29544,1797.5068,0,117.12667,1065275
59.996,2519,1884.33905,1755.84091,0,106.54833,1209760
59.996,2540,1908.76814,1807.94947,0,130.88667,1219936
59.992000000000004,2315,1962.34636,1804.43279,0,138.54167,1111922
59.995000000000005,2211,1902.13974,1741.3787,0,134.08333,1062026
59.996,2693,1972.52199,1828.47674,0,104.88,1293434
60.003,2356,1808.0252,1728.96705,0,117.33667,1131623
59.99,2381,1822.96835,1665.06702,0,111.78167,1143545
59.995000000000005,2264,1918.75795,1826.4647,0,122.715,1087471
59.992000000000004,2692,1964.53155,1834.53342,0,117.065,1292863
60.002,2305,2008.56224,1852.18441,0,141.36833,1107114
59.995000000000005,2324,1982.31766,1818.1284,0,102.83833,1116184
60.004,2602,1984.59274,1734.51414,0,95.79167,1249682
60,2528,1950.29267,1843.81171,0,149.715,1214117
59.997,2484,1946.64649,1817.36974,0,117.375,1193113
59.999,2541,1920.78515,1764.20802,0,114.78667,1220432
59.998000000000005,2266,1914.89705,1823.61677,0,118.56833,1088336
59.996,2230,1935.16765,1836.66196,0,117.24167,1071112
59.995000000000005,2245,1883.97672,1776.96251,0,128.11,1078295
60.004,2465,1887.94245,1788.14365,0,102.53833,1183996
59.998000000000005,2213,1921.15136,1783.94979,0,147.65167,1062957
59.992000000000004,2292,1934.73149,1732.02316,0,152.41833,1100821
59.995000000000005,2293,1919.40103,1847.56524,0,135.26667,1101278
59.999,2122,2002.12969,1879.05005,0,134.83,1019238
60.003,2230,1908.07494,1808.0102,0,125.67667,1071073
59.992000000000004,2276,1950.18309,1815.11872,0,131.28,1093232
59.993,2858,1943.81471,1781.68409,0,103.35167,1372544
59.991,2263,1936.36648,1748.96453,0,114.42,1086894
59.99,2506,1900.52404,1777.87266,0,104.555,1203514
60.002,2367,1894.29836,1818.7973,0,118.67167,1136901
59.998000000000005,2511,1985.76729,1833.67282,0,96.50167,1205953
60.003,2403,1979.47704,1884.21684,0,113.45,1154080
60,2283,1920.11452,1803.22031,0,116.23833,1096495
59.995000000000005,2362,2010.80024,1849.87517,0,119.92,1134361
59.997,2904,1950.99758,1823.94225,0,96.30333,1394628
59.991,2599,1983.27197,1871.60691,0,149.91333,1248267
59.991,2174,1887.76368,1806.14665,0,120.965,1044223
59.99,2173,1877.29886,1739.10795,0,132.415,1043755
59.998000000000005,2440,1948.27498,1776.0136,0,116.405,1172019
59.994,2375,1903.73161,1852.01039,0,118.01333,1140778
59.996,2470,2041.95185,5945.05471,0,135.12667,1186269
59.997,1977,1847.65728,1781.04015,0,127.32333,949644
59.991,2667,1916.22908,1806.56278,0,128.45167,1280814
59.99,2338,1925.85941,1772.83002,0,120.69667,1122888
60.004,2326,2009.55639,1825.0457,0,115.78833,1117176
59.997,2443,1887.42656,1782.55828,0,131.96,1173215
59.99,2186,1875.098,1823.88444,0,141.29333,1049953
59.992000000000004,2410,1902.8045,1832.60852,0,126.90833,1157518
59.995000000000005,2755,1937.29495,1787.4567,0,99.065,1323051
59.993,2471,2030.71301,5822.75459,0,115.39333,1186663
59.992000000000004,2336,1910.54607,1821.15561,0,137.78,1121874
60.003,2465,1951.63013,1802.74757,0,119.52167,1183852
60.001000000000005,2682,1979.09702,1856.51347,0,120.03167,1288090
59.995000000000005,2509,1958.13131,1745.61335,0,101.355,1205064
60.003,2590,2000.22422,1879.93805,0,97.39333,1243942
60.004,2224,1900.1667,1767.73903,0,123.38667,1068131
59.998000000000005,2465,2024.17794,1791.0406,0,127.78667,1184065
59.999,2403,1925.43115,1799.11771,0,141.22833,1154119
59.999,2703,1959.60687,1831.88904,0,128.51667,1298116
59.99,2298,1923.72894,1803.46101,0,121.36,1103733
59.993,2211,1941.64094,1801.33032,0,110.03667,1061936
59.99,2761,1976.65675,1779.96448,0,100.08,1325985
59.99,2853,2031.16953,1791.07377,0,107.9,1370045
59.995000000000005,2443,1873.69577,1780.39656,0,110.575,1173304
59.991,2683,1923.00206,1767.8481,0,114.415,1288380
59.995000000000005,2266,2003.02385,1876.55585,0,116.10167,1088462
59.991,2009,1997.9333,1811.15392,0,127.39333,965054
59.99,2005,1949.37281,1847.60918,0,153.88167,963116
59.991,2537,1894.90665,1780.36505,0,99.93667,1218549
59.992000000000004,2842,1931.03534,1834.36346,0,111.235,1364840
59.993,2398,1935.10771,1814.85535,0,132.43167,1151725
59.993,2491,1960.29519,1794.55361,0,111.53,1196412
59.998000000000005,2602,1922.14897,1776.45471,0,88.41667,1249598
59.997,2196,1968.01184,1832.23068,0,112.01333,1054769
59.99,2413,1876.18577,1757.96615,0,120.19667,1158848
60.001000000000005,3211,1991.54974,1833.88985,0,80.71833,1541992
59.991,2243,1976.44067,1797.76161,0,141.11667,1077289
59.99,2566,1924.01323,1792.68836,0,114.805,1232471
59.996,2042,1904.81925,1770.3389,0,165.12167,980953
60.004,2460,1952.97322,1856.36647,0,114.82167,1181508
60,2679,1963.40182,1784.03293,0,124.58167,1286498
59.992000000000004,2516,1933.87345,1820.92581,0,123.51667,1208384
59.997,2308,2025.27411,5854.07612,0,132.32333,1108433
59.999,2386,1919.23785,1817.07739,0,120.26333,1145965
60.001000000000005,2542,1884.6123,1794.74547,0,103.01333,1220798
59.99,2482,1958.29319,1840.22861,0,109.81833,1192124
60.002,2421,1848.2953,1721.95997,0,105.12333,1162676
59.994,2759,1986.21987,1866.16237,0,113.02,1324968
59.998000000000005,2818,1967.65943,1812.72518,0,92.76167,1353313
59.991,2339,1964.04805,1845.94636,0,137.05,1123318
59.998000000000005,2427,1941.14677,1818.67158,0,110.585,1165558
59.997,2290,1856.83771,1744.06205,0,130.28833,1099800
60.003,2324,1936.91811,1840.96236,0,113.015,1116227
59.997,2618,1891.98659,1774.31055,0,113.155,1257338
59.99,2267,1918.09938,1775.7245,0,118.66333,1089081
59.991,2475,1989.84859,1851.94224,0,127.755,1188832
60.002,2325,1914.54589,1774.37631,0,112.34833,1116723
59.99,2347,1922.12344,1785.81482,0,122.61667,1127199
59.996,2189,1847.70161,1780.0862,0,129.29,1051446
59.997,2212,1923.4542,1812.82236,0,140.01,1062558
59.997,2299,1999.81007,1807.46852,0,105.26833,1104165
60.001000000000005,2289,1904.85855,1769.98489,0,133.05167,1099346
59.991,2493,1926.58407,1816.57859,0,132.48667,1197309
60.004,2191,1935.40138,1831.9326,0,120.31667,1052352
59.992000000000004,2695,1950.95002,1807.89727,0,91.315,1294297
60.001000000000005,2312,1930.24104,1764.34237,0,132.95833,1110546
60.001000000000005,2229,1989.84628,1858.85809,0,131.11667,1070568
59.991,2548,1937.40107,1767.59588,0,131.73333,1223721
59.996,2605,2005.91313,1786.06108,0,120.36833,1251202
59.992000000000004,2297,1905.64085,1841.26632,0,130.74,1103235
59.998000000000005,2179,1905.27742,1838.06818,0,117.31,1046541
59.99,2595,1990.54703,1857.68951,0,103.015,1246177
59.99,2503,1972.90603,1809.03584,0,123.59833,1202111
60.001000000000005,2497,1933.18458,1820.33075,0,109.72167,1199164
60.001000000000005,2408,1975.36561,1769.44777,0,122.14667,1156620
60,2363,1901.96248,1811.35522,0,125.86833,1134971
60.003,2473,1972.74436,1780.83357,0,155.515,1187743
60,2212,1958.04429,1760.66742,0,141.005,1062473
59.996,2532,1830.51118,1683.76072,0,98.22,1215927
59.998000000000005,2355,1977.62097,1849.53899,0,119.81667,1131108
59.996,2347,1836.89302,1785.3486,0,105.95167,1127184
59.99,3047,1944.71357,1812.69934,0,97.635,1463267
59.993,2442,1963.59848,1792.57374,0,116.51333,1172810
59.99,2289,1992.42456,1797.11008,0,125.81333,1099283
59.996,2281,1904.12214,1795.06308,0,130.65667,1095632
59.996,2637,1925.78644,1798.3836,0,115.51167,1266395
59.993,2219,1938.01598,1802.26115,0,148.57,1065734
59.99,2493,1893.77115,1720.99871,0,105.065,1197348
60,2433,1917.24797,1801.5271,0,129.40167,1168550
60.004,2475,1980.71286,1817.36228,0,127.08667,1188717
59.991,2758,1907.0883,1747.89386,0,86.98167,1324620
60,2442,1958.95929,1801.64039,0,100.63667,1172876
59.998000000000005,2420,2005.8572,1853.11858,0,145.11167,1162203
59.996,1952,1873.80775,1694.83295,0,143.03667,937722
59.995000000000005,2452,1920.57782,1787.42255,0,113.48667,1177711
59.991,2283,1920.21829,1809.6686,0,137.11667,1096534
59.992000000000004,1935,1894.38675,1815.58526,0,159.26,929524
59.991,2962,1940.38963,1825.11151,0,88.09333,1422334
59.992000000000004,2279,1928.49284,1818.90175,0,122.75833,1094557
59.996,2385,1957.42233,1855.51725,0,122.365,1145438
59.997,2515,1955.59065,1818.69251,0,119.47833,1207905
59.998000000000005,2373,1961.39623,1849.0657,0,109.08167,1139748
60.003,2300,1939.89183,1838.69536,0,123.35333,1104695
60,2211,1936.43182,1826.43615,0,125.94333,1061889
59.998000000000005,2215,1983.85658,1818.83631,0,140.50667,1063811
59.993,2394,1941.16813,1808.00275,0,138.74,1149807
59.992000000000004,2335,1871.93115,1777.46811,0,139.62833,1121448
59.992000000000004,2277,1900.42791,1769.52589,0,118.42667,1093602
59.993,2097,1928.9323,1813.27283,0,149.41333,1007271
60,2228,1895.67576,1792.02825,0,110.47667,1070048
59.998000000000005,2243,1933.43722,1790.66238,0,125.49667,1077392
59.999,2254,1957.88411,1810.887,0,131.71333,1082593
59.991,2615,1964.2619,1853.98732,0,100.03833,1255982
59.994,2195,1910.02436,1788.05929,0,135.855,1054232
59.996,2419,1958.14409,1857.74421,0,105.55667,1161802
59.992000000000004,2563,1957.67323,1822.55493,0,103.01,1230864
59.996,2615,1857.17098,1769.12929,0,105.07333,1255930
60.003,2219,1882.16984,1787.15578,0,114.38333,1065843
59.996,2000,1997.08589,1854.78562,0,185.77833,960677
59.998000000000005,2332,1930.69969,1815.51167,0,116.48,1120039
60.003,2080,1880.18516,1810.65615,0,132.13167,999141
59.99,2453,1976.20697,1865.85638,0,131.64333,1178080
59.991,2417,1877.21737,1800.89963,0,117.605,1160773
60.002,2426,1913.98758,1827.15913,0,106.25,1165185
59.999,2599,1978.39639,1846.13202,0,121.23833,1248229
59.998000000000005,1968,1934.1757,1788.99323,0,165.64667,945374
59.996,2629,1980.24273,1832.25343,0,108.575,1262599
59.999,2694,1960.16379,1805.4352,0,108.48167,1293706
59.995000000000005,2294,1892.68684,1750.35135,0,164.55833,1101834
59.999,2235,1879.74593,1813.86945,0,147.48667,1073429
59.993,2248,1974.25104,1844.01791,0,134.54167,1079766
60.003,2277,1944.89456,1785.4819,0,101.05833,1093591
59.99,2336,2039.60944,5996.53169,0,144.64,1121991
59.993,2258,1915.85005,1686.24666,0,116.82333,1084664
59.995000000000005,2474,1886.90995,1821.47969,0,103.55167,1188255
59.993,2714,2019.09905,1821.84333,0,124.02167,1303330
59.99,2096,1869.79811,1744.63357,0,145.88667,1006722
59.99,2299,1946.24096,1826.70218,0,123.95333,1104348
60.002,2099,1924.77203,1785.8928,0,123.28333,1008223
59.99,3285,1994.87122,1782.50752,0,119.83167,1577594
59.999,2244,1937.33684,1817.64294,0,132.62667,1077902
59.999,2202,1881.73134,1787.96671,0,112.27667,1057679
60.002,2458,2012.49776,1816.61238,0,101.8,1180531
60.003,2653,1964.31196,1800.01734,0,120.04333,1274019
59.998000000000005,2426,1974.9693,1819.43765,0,115.26333,1165239
59.999,2482,1912.70546,1779.01724,0,126.65,1192076
59.99,2520,1964.58546,1820.09287,0,117.36667,1210337
59.997,2317,1927.72445,1811.88157,0,116.81333,1112768
60.001000000000005,2065,1967.21167,1780.39081,0,145.9,991864
60.002,2220,1900.24676,1783.42152,0,137.015,1066220
59.998000000000005,2305,1881.55434,1781.6473,0,126.38167,1107123
59.995000000000005,2568,1956.61363,1870.44513,0,106.01667,1233375
60.004,2093,1983.8453,1871.39445,0,168.24833,1005222
59.996,2209,1937.32803,1803.50294,0,128.96167,1061058
60.002,2321,1972.002,1838.77102,0,128.05167,1114898
59.997,2569,2005.61669,1871.281,0,100.40833,1233901
59.994,2627,2034.57193,5985.94991,0,133.72833,1261614
59.991,2731,2007.11318,1739.88099,0,119.27833,1311650
59.998000000000005,2484,1974.64875,1785.15908,0,102.075,1193023
59.991,2405,1945.15086,1787.92876,0,121.58167,1155060
59.991,2257,1905.8611,1811.13952,0,130.36333,1084028
60.002,2318,1951.34898,1849.41943,0,128.855,1113294
59.995000000000005,2533,1969.64305,1827.45318,0,111.38167,1216549
60.003,2716,1946.03554,1781.33012,0,120.87333,1304405
59.992000000000004,2866,1856.07753,1746.89084,0,112.47,1376336
59.998000000000005,2281,1948.73605,1793.41603,0,137.75833,1095604
59.991,2466,1925.56022,1834.36369,0,119.97833,1184337
59.998000000000005,2393,1993.57679,1870.08551,0,111.89167,1149248
59.996,2496,1940.25743,1809.5224,0,100.745,1198817
59.996,2400,1935.62993,1850.6906,0,110.75833,1152682
59.993,2401,1934.88352,1811.83383,0,121.74,1153203
60.001000000000005,2084,1867.32102,1705.38572,0,144.99167,1001058
59.998000000000005,2393,2009.9742,1801.99581,0,132.80667,1149457
59.992000000000004,2156,1901.29918,1818.9113,0,135.24167,1035540
60.001000000000005,2561,1917.36162,1785.78471,0,117.685,1230105
59.99,2442,1930.34944,1793.30452,0,118.4,1172920
60.004,2259,1924.10211,1774.64008,0,119.98667,1085031
59.992000000000004,2364,1886.89575,1672.50763,0,91.74333,1135350
59.99,2299,1981.2868,1884.88895,0,119.30167,1104243
60.002,2283,1967.19223,1795.01331,0,124.12167,1096532
60.003,2560,1944.60402,1775.74662,0,121.975,1229484
60.002,2473,1977.52545,1830.46014,0,120.315,1187641
59.99,2456,2047.98401,7737.0341,0,151.405,1179531
59.992000000000004,2411,1974.04837,1814.25296,0,127.75833,1158063
60,2217,1859.39612,1792.87245,0,115.91167,1064822
60.004,2559,1923.93693,1820.0975,0,173.33167,1228974
60,2517,1983.51095,1831.95098,0,129.42333,1208923
60,2489,1970.90998,1871.23124,0,116.83167,1195406
59.996,2456,1909.72326,1838.65253,0,107.83833,1179606
60.001000000000005,2423,1918.88474,1734.12398,0,122.25333,1163678
59.999,2361,1898.07561,1795.73235,0,109.51,1133850
59.998000000000005,2370,1892.09111,1799.14574,0,126.02167,1138341
60.002,2468,1919.32662,1762.70352,0,105.48833,1185278
59.992000000000004,2461,1903.77955,1761.74493,0,108.055,1181997
60,2345,1959.305,1841.05359,0,126.58833,1126374
60.003,2319,1993.2137,1818.08893,0,114.695,1113839
60,2416,1957.17136,1798.22774,0,123.44667,1160312
59.994,2715,1908.20708,1801.51286,0,106.18333,1303922
59.993,2555,1951.68457,1841.48593,0,117.22,1227025
60.002,2134,1810.89892,1660.01914,0,127.13,1025012
59.99,2475,1876.00296,1793.27321,0,111.98333,1188605
60.001000000000005,2320,1888.39579,1787.94238,0,122.99833,1114271
59.992000000000004,2384,1955.94956,1798.11061,0,122.07167,1145092
60.002,2034,1841.28287,1739.07705,0,131.10833,977138
60.001000000000005,2414,1969.62483,1833.76491,0,117.44333,1159412
59.991,2333,1946.13166,1890.25702,0,136.34167,1120569
59.994,2254,1905.72131,1768.19989,0,106.44,1082621
59.995000000000005,2472,1867.57041,1689.89933,0,130.995,1187167
60.002,2569,1904.71945,1822.5634,0,110.28667,1233743
59.992000000000004,2647,1967.66784,1832.06528,0,110.10167,1271192
59.991,2682,1926.987,1823.19707,0,109.715,1288042
60.003,2003,1935.42542,1854.70521,0,128.385,962082
60.003,2633,1915.66232,1791.4072,0,114.475,1264380
59.99,2249,1925.3666,1772.98608,0,161.05333,1080134
59.994,2391,1848.6746,1765.35022,0,108.885,1148358
60.002,2317,1967.31166,1817.03686,0,118.21167,1112804
59.996,2173,1993.8958,1849.05319,0,121.44833,1043649
59.998000000000005,2676,1778.6856,1707.45913,0,92.43,1285060
59.99,2510,1939.54441,1835.81273,0,102.96667,1205574
59.994,2215,1955.83118,1833.24142,0,130.74333,1063884
59.999,2400,1889.95121,1799.44504,0,114.34667,1152776
60.004,2390,1871.20962,1785.41896,0,119.16833,1147859
60.003,2514,2043.96556,5781.07659,0,126.28667,1207407
59.998000000000005,2408,1935.64953,1828.46311,0,137.40667,1156600
59.991,2746,1934.90166,1782.82202,0,92.28333,1318817
59.992000000000004,2221,1898.67605,1799.39703,0,118.69167,1066750
59.998000000000005,2153,1910.01713,1765.03538,0,152.88,1034092
60.001000000000005,2305,1976.57075,1838.00097,0,118.68333,1107002
59.993,2427,1956.27774,1873.50987,0,123.44,1165594
60.003,2081,1920.08767,1776.71218,0,135.005,999609
59.994,2310,2012.49092,1869.00089,0,151,1109476
59.992000000000004,2833,1987.08658,1811.80497,0,114.68167,1360518
60.001000000000005,1928,1854.55571,1736.02818,0,154.22167,926137
59.999,2452,1895.79648,1813.85849,0,127.56,1177673
59.991,2394,1913.96457,1796.68674,0,107.90667,1149822
59.994,2335,1928.78172,1837.2889,0,134.345,1121452
59.991,2116,1928.02345,1837.42829,0,130.8,1016394
59.997,2412,1922.90108,1828.1771,0,123.35833,1158479
60.003,2066,1902.20179,1811.17034,0,149.26333,992338
60.003,2044,1956.68117,1816.90302,0,143.93333,981794
60.001000000000005,2238,1932.63468,1771.78242,0,137.175,1074920
59.99,2662,1941.78891,1793.70566,0,110.64833,1278377
59.997,2045,1879.50808,1806.81344,0,139.91667,982252
59.993,2859,1939.20927,1824.40706,0,92.96667,1373058
59.994,2455,1884.59146,1766.81369,0,96.355,1179152
59.99,2309,1878.43433,1800.61644,0,120.45833,1109106
60.003,2220,1857.53308,1789.26355,0,113.94667,1066315
59.99,2229,1919.57866,1786.15295,0,105.455,1070709
59.992000000000004,2266,1863.11932,1735.87005,0,126.175,1088499
59.993,2283,1909.17817,1800.452,0,107.75,1096573
60,2405,1897.01666,1773.70294,0,126.39667,1155129
59.99,2045,1915.32072,1806.4939,0,180.50667,982249
59.991,2227,1948.78632,1807.33589,0,112.07833,1069507
60.001000000000005,2641,1927.01256,1794.7459,0,95.10167,1268351
59.991,2178,1907.6785,1774.27534,0,122.26,1046088
59.99,2678,1944.68157,1826.52793,0,109.3,1285957
59.991,2348,1874.53317,1758.93975,0,115.61333,1127656
59.997,2403,1917.23814,1801.31774,0,115.86167,1154192
59.99,2428,1904.63551,1820.07832,0,117.505,1166145
59.995000000000005,2633,1953.0006,1834.91448,0,106.82333,1264391
60.003,2405,1932.57116,1848.2057,0,110.525,1155144
60.004,2292,1990.57143,1936.20238,0,139.065,1100821
59.997,2364,1928.65771,1804.38498,0,123.16333,1135509
60.001000000000005,2273,1988.13367,1836.75275,0,144.42167,1091649
59.995000000000005,2725,1969.55502,1812.39137,0,106.44167,1308686
59.99,2712,1994.26861,1834.29043,0,105.42333,1302431
60.001000000000005,2508,1944.20246,1836.34854,0,111.68333,1204445
60.003,2216,1943.52323,1818.46099,0,127.85833,1064335
59.991,2429,1924.8769,1809.60249,0,104.25833,1166532
59.999,2588,1970.66685,1855.02801,0,111.835,1242924
60,2561,1886.83386,1755.74276,0,125.775,1230098
59.993,2363,1949.17085,1834.22897,0,148.65833,1134993
60,2956,1921.76997,1677.72274,0,80.415,1419565
59.99,2449,1971.84674,1849.84902,0,133.175,1176159
59.99,2514,1990.13467,1836.79024,0,141.29667,1207328
60.004,2573,1905.42319,1731.70087,0,104.38167,1235791
59.997,2450,1975.01626,1855.91485,0,157.4,1176747
59.995000000000005,2787,1940.35916,1822.27407,0,99.88333,1338560
59.994,2431,1945.4232,1814.34839,0,102.00333,1167589
59.996,2533,1944.49441,1841.88125,0,112.08333,1216613
60,2631,1940.76607,1857.86547,0,102.61,1263633
59.991,2329,1981.27413,1900.46952,0,143.58167,1118520
59.991,2289,1934.59132,1788.85404,0,143.02833,1099407
59.992000000000004,2338,1871.78349,1755.3294,0,143.82167,1122934
60.004,2242,1956.14088,1813.30468,0,162.33833,1076737
59.991,2483,1972.06464,1856.51094,0,145.38167,1192538
59.996,2384,2018.34168,1808.40431,0,122.64,1145004
59.99,2311,1966.90012,1859.57107,0,125.54,1109996
60.003,2218,1956.17529,1807.32583,0,136.8,1065290
60,2277,1852.53187,1777.12735,0,105.82167,1093711
59.992000000000004,2549,1971.8306,1855.69073,0,106.69167,1224230
59.996,2678,1997.83669,1857.38753,0,104.97667,1286200
59.994,2455,1959.43866,1842.11458,0,130.16,1179097
59.998000000000005,2416,1930.95882,1798.05448,0,137.61,1160462
60.002,2128,1883.0312,1789.1211,0,123.64,1022169
60,2220,1928.93815,1800.46707,0,143.27167,1066264
60,2087,1943.82032,1842.68888,0,176.125,1002410
60.003,2268,1924.05998,1807.66415,0,118.07167,1089321
59.994,2095,1912.22427,1817.6362,0,134.75833,1006186
59.99,2429,1920.04241,1777.61775,0,103.395,1166694
59.991,2355,1892.11418,1819.20054,0,126.25833,1131043
60.004,2325,1920.60349,1791.20783,0,137.24667,1116608
59.995000000000005,2447,1922.82385,1829.52819,0,114.10667,1175241
59.998000000000005,2306,1961.92086,1849.9451,0,128.80333,1107587
59.996,2306,1928.13135,1776.28839,0,131.615,1107486
60,2469,1879.81554,1790.55729,0,107.43833,1185684
59.996,2466,1911.92837,1822.97845,0,133.45667,1184429
60.003,1989,1859.58442,1714.0183,0,126.41667,955390
60.002,2183,1960.14635,1801.59551,0,140.325,1048493
60.003,2015,1935.983,1822.28366,0,133.22,967929
60,2342,1889.41061,1780.34019,0,112.75333,1124941
59.99,2380,1891.61183,1762.38282,0,112.21333,1143048
59.993,2304,1958.26146,1793.90391,0,136.18167,1106524
60.001000000000005,2211,1932.09863,1830.80616,0,138.11,1061878
60.004,2029,1920.90514,1838.04972,0,135.84833,974619
59.992000000000004,2326,1940.82967,1837.58921,0,150.51,1117241
59.997,3233,1922.44718,1769.40922,0,68.91,1552477
59.998000000000005,2563,1889.95023,1779.14248,0,102.92167,1230801
60.002,2423,1905.4766,1750.70596,0,151.905,1163780
59.992000000000004,2365,1914.1035,1851.67204,0,109.38167,1135951
59.994,2304,1835.5633,1779.83522,0,119.19333,1106661
60,2221,1963.72457,1870.49368,0,148.17167,1066753
60.002,2145,1861.1977,1734.31213,0,141.365,1030357
59.991,2403,1896.70999,1778.37855,0,99.91,1154298
60.001000000000005,1977,1983.32361,1802.36724,0,139.375,949657
59.997,2077,1911.41294,1829.32937,0,136.31833,997685
59.997,2307,1982.89957,1761.0553,0,137.23667,1108019
59.992000000000004,2234,1863.37836,1762.08565,0,127.50333,1073105
60,2309,1879.61648,1776.46771,0,109.69,1109067
59.999,2118,1978.91945,1867.00007,0,152.12,1017375
60.002,2232,1900.96968,1798.08813,0,147.255,1072049
60.002,2921,1951.8972,1764.40642,0,78.985,1402758
59.997,2129,1978.79167,1837.7614,0,142.55667,1022478
59.995000000000005,2201,1925.94508,1794.14349,0,122.13667,1057330
59.994,2577,1896.94843,1788.20976,0,120.25167,1237743
59.997,2051,1963.20226,1854.80123,0,138.74,985146
59.999,2314,1966.06297,1827.89208,0,106.665,1111518
59.998000000000005,2381,1955.757,1865.61774,0,116.51833,1143516
60.003,2282,1887.84463,1812.40106,0,120.58333,1096011
60.002,2223,1972.98935,1800.86466,0,122.67667,1067662
59.994,2175,1838.40304,1721.60275,0,136.56167,1044729
59.99,2546,1892.20832,1769.01263,0,131.76833,1222786
59.99,2409,1932.17279,1767.86841,0,121.305,1157009
60.003,2588,1961.73378,1863.0839,0,111.915,1242886
59.991,2122,1887.47905,1778.44048,0,136.01833,1019285
59.992000000000004,2199,1916.28817,1829.89355,0,121.90167,1056216
60,2110,1886.36711,1788.29765,0,129.925,1013406
59.995000000000005,2315,1919.52618,1742.51882,0,127.27833,1111908
60.003,2490,1935.903,1835.43059,0,116.02167,1195840
59.996,2686,1964.38025,1812.75726,0,136.92833,1290041
59.996,2254,1947.88412,1758.57729,0,144.11167,1082567
60.004,2434,1944.74599,1837.44385,0,127.64333,1168895
59.993,2427,1945.89905,1801.85045,0,118.16333,1165690
59.997,2153,1897.65723,1799.52754,0,131.53833,1034115
59.993,2454,1935.51244,1806.03109,0,113.83167,1178840
59.998000000000005,2229,1941.4597,1792.7977,0,118.61167,1070610
59.99,2152,1997.66335,1800.61747,0,115.23333,1033637
60.002,2596,1903.30405,1816.99738,0,102.66667,1246691
60.001000000000005,2341,1931.72787,1838.10541,0,114.595,1124372
60.001000000000005,2121,1937.50283,1739.64717,0,138.60833,1018762
59.993,2412,1930.18724,1827.59994,0,129.94333,1158496
59.99,2765,1958.2491,1858.72083,0,122.535,1328062
59.999,2533,1920.99456,1821.45383,0,118.06,1216393
59.995000000000005,2636,1999.11965,1852.75513,0,107.28,1265885
59.992000000000004,2327,1877.46857,1779.49912,0,124.58,1117746
59.993,2586,1989.7236,1835.57831,0,103.91333,1242068
59.993,2259,1922.73963,1753.11537,0,129.685,1084942
59.993,2350,1918.96871,1837.80431,0,124.635,1128621
60.001000000000005,2204,1932.4771,1815.62799,0,117.73167,1058584
59.991,2271,1968.24057,1829.82622,0,109.35833,1090852
60.002,2037,1923.58637,1810.17924,0,121.45833,978489
59.993,2320,1869.40528,1799.67874,0,140.92167,1114218
60.002,2240,1956.93751,1802.15178,0,128.92333,1075861
59.997,2502,1974.03784,1839.78138,0,116.19167,1201580
59.999,2353,1955.27679,1792.23158,0,110.37167,1130041
60,2414,1956.66977,1850.15664,0,113.345,1159426
59.991,2236,1993.02411,1885.64485,0,134.77333,1073990
60.001000000000005,2557,1879.75309,1751.6267,0,123.815,1228050
59.999,1974,2006.12128,1814.60704,0,146.575,948288
59.993,2362,1923.23206,1813.27082,0,117.12667,1134460
59.99,2413,1967.541,1859.2479,0,108.62833,1158880
59.994,2378,1913.6642,1780.06009,0,119.03667,1142104
59.998000000000005,2260,1963.97109,1823.96389,0,108.73167,1085417
60.003,2392,1908.25217,1793.28632,0,126.765,1148813
59.997,2478,1954.2701,1867.251,0,115.82333,1190101
