secs,gens,bestfitness,meanfitness,maxcomplexity,meancomplexity,evalcount
60,10007,999.99987,963.74949,0,338.66167,4804433
59.998000000000005,10869,1000,980.11369,0,247.71833,5217649
59.995000000000005,8860,999.78095,937.13743,0,319.605,4253660
59.991,8792,999.99968,941.56199,0,329.7,4220918
59.99,10334,998.98833,973.69825,0,277.73,4960870
59.992000000000004,9438,999.99293,978.23797,0,317.16667,4531017
59.994,8977,999.14428,950.80451,0,273.51833,4309573
59.998000000000005,10606,939.345,830.19964,0,303.41833,5091793
59.999,9567,999.98694,981.09281,0,275.16167,4592945
59.991,8183,999.56162,925.30902,0,374.20667,3928658
59.998000000000005,10671,999.99833,946.47504,0,278.69667,5122725
59.991,8651,998.01466,877.06383,0,311.5,4153157
59.995000000000005,10767,999.95394,882.73851,0,225.09333,5168898
59.994,9378,947.59729,850.08449,0,339.995,4502097
59.994,8347,999.99742,915.01498,0,289.19167,4007307
59.997,7599,995.04426,734.86106,0,289.79667,3648432
59.99,9376,999.98965,950.02471,0,278.59333,4501306
59.992000000000004,10192,999.99999,957.11475,0,299.16167,4892853
59.996,8806,999.89541,956.18722,0,335.33167,4227410
59.99,9095,944.45489,654.53256,0,273.94667,4366464
59.995000000000005,9840,999.99317,938.20298,0,302.24833,4724056
60.003,10141,999.59785,971.64022,0,326.91,4868367
60,10224,999.99999,968.7258,0,259.805,4908158
59.999,9136,999.95547,975.81712,0,249.52833,4385895
59.998000000000005,9587,995.82234,533.14463,0,275.30167,4602511
59.995000000000005,8403,998.5537,970.23243,0,311.06833,4034209
59.998000000000005,9359,999.78749,851.0702,0,261.61,4492919
60.004,10457,999.53363,934.80109,0,254.58167,5020028
59.997,8617,999.27001,969.80837,0,276.83667,4136943
59.993,11490,999.99955,937.49944,0,224.975,5515859
59.998000000000005,8976,999.99521,959.85964,0,279.82833,4309073
60.001000000000005,9594,999.97652,963.19803,0,292.10667,4605955
59.995000000000005,11026,999.98048,980.20001,0,237.64667,5293561
59.994,11184,999.96469,952.8225,0,226.5,5368743
59.991,9249,999.99551,942.75832,0,274.385,4440368
59.995000000000005,10299,999.58253,900.27749,0,243.36167,4944511
59.997,8649,999.9929,948.59217,0,255.51,4152220
60.002,10199,650.27877,601.43384,0,273.18167,4896027
59.994,8645,999.99993,972.32924,0,306.835,4150511
60.003,9879,999.85588,967.04782,0,274.735,4742659
60,9890,955.10023,521.32757,0,250.34167,4748020
59.997,9917,991.78544,902.52092,0,272.34333,4760783
59.994,9843,999.96705,951.71943,0,264.165,4725237
59.994,10121,996.44537,885.31836,0,263.435,4858798
59.993,10581,999.99251,874.98292,0,255.55667,5079318
59.996,8913,976.81811,795.66632,0,312.28167,4278951
59.998000000000005,10375,999.99997,977.7392,0,282.19167,4980736
60,10315,999.99972,936.85495,0,247.535,4951892
59.997,10078,998.95927,977.95785,0,275.82833,4838303
59.99,9889,925.0159,764.4367,0,276.835,4747525
59.99,9371,999.99908,963.66913,0,293.65833,4498780
59.99,9904,997.04908,934.59763,0,263.665,4754835
59.99,8923,477.52642,384.7633,0,294.02,4284058
59.999,9365,996.02126,936.84703,0,311.06,4495853
59.995000000000005,10390,993.99695,779.55541,0,249.59833,4987922
60,9961,986.55556,845.22526,0,268.97833,4781955
59.996,10349,999.93576,966.82918,0,258.675,4968123
60,9986,1000,979.49542,0,297.83167,4793973
59.996,11300,999.99892,959.82686,0,251.555,5424834
59.998000000000005,10573,999.99714,965.71783,0,248.65,5075818
60.001000000000005,10570,999.99635,939.11749,0,256.88167,5074255
59.999,9496,990.39334,928.59606,0,318.55833,4558752
59.999,10075,999.91805,960.45579,0,248.14167,4836812
59.997,10663,996.53481,910.84716,0,275.53833,5119046
59.997,10592,999.99998,952.02601,0,250.21833,5084854
59.997,7889,999.99302,984.99786,0,370.97667,3787609
59.994,11000,1000,973.86707,0,256.80333,5280898
59.999,9319,999.99993,975.05289,0,295.25,4473878
59.993,9197,999.99937,986.33229,0,277.06667,4415389
59.995000000000005,9330,999.42002,826.34247,0,309.15,4478936
59.999,9475,998.96522,925.57736,0,305.405,4548726
59.99,10792,999.98965,931.00939,0,214.44667,5181050
59.995000000000005,10484,999.99995,938.5483,0,270.22333,5033118
59.998000000000005,9962,821.90927,611.96188,0,251.82833,4782450
59.99,10928,999.76101,927.74999,0,269.88667,5246070
59.992000000000004,9518,996.72811,812.3831,0,287.33,4569482
59.998000000000005,11857,999.99923,926.17381,0,235.27,5691995
59.999,9365,999.99996,944.51083,0,278.23333,4495821
59.992000000000004,8742,933.25261,615.53338,0,254.65,4196885
59.992000000000004,9715,999.99966,965.79414,0,266.65833,4664027
59.995000000000005,9874,998.97409,961.81923,0,253.94333,4740374
59.993,10941,999.99985,976.29238,0,269.20167,5252488
59.998000000000005,8246,996.60195,916.78068,0,332.42833,3958929
59.995000000000005,10309,999.99998,891.21632,0,217.06667,4949197
59.995000000000005,9757,999.99932,973.87576,0,283.04833,4683904
60,8877,1000,948.05097,0,295.28667,4261839
59.99,10347,998.73429,960.25612,0,231.70667,4967406
59.994,10466,999.99766,965.28859,0,260.96833,5024287
59.998000000000005,11316,999.99977,922.91691,0,237.44167,5432473
59.99,9381,999.98628,973.7078,0,275.725,4503644
59.998000000000005,10463,999.99997,974.61717,0,279.32333,5023144
59.991,7957,999.9943,838.85699,0,323.82333,3819847
59.994,10694,999.99969,979.6188,0,260.06,5133807
59.998000000000005,10183,999.99675,979.46217,0,255.95167,4888632
60,10594,999.99999,964.77704,0,294.04333,5086032
59.99,9793,999.99813,971.46989,0,300.075,4701444
60.003,9130,975.08561,817.34893,0,276.02833,4382932
59.997,10309,973.6261,907.80319,0,282.6,4949061
59.995000000000005,11144,998.71947,938.88289,0,269.58833,5349716
60.004,9318,879.77925,790.01212,0,274.04833,4473328
59.99,10055,999.66747,952.5731,0,268.425,4827012
59.996,11341,999.95944,967.96496,0,245.035,5444256
59.991,10506,1000,954.90269,0,232.12333,5043792
60,10044,999.99963,950.20899,0,264.42,4821952
60,10903,1000,987.05638,0,274.32167,5234127
59.993,9095,999.97928,925.27986,0,309.84667,4366468
59.99,9358,999.99954,975.08065,0,309.44667,4492364
60.001000000000005,10003,999.99995,986.62599,0,274.79833,4802063
59.99,9234,999.998,953.96575,0,275.25333,4433146
59.998000000000005,9515,1000,743.96576,0,263.41833,4568161
59.993,10244,999.38436,944.45977,0,283.2,4917645
59.997,11123,999.97107,966.14963,0,240.31667,5339636
59.995000000000005,8160,999.95274,963.40579,0,342.79667,3917486
59.992000000000004,10106,999.98583,970.57362,0,257.295,4851531
59.996,7859,999.23187,960.12238,0,364.18167,3772815
59.998000000000005,10501,979.16408,783.34891,0,237.77667,5041447
59.995000000000005,7477,999.28499,968.30172,0,356.17,3589697
59.992000000000004,11211,999.99999,941.29314,0,254.90333,5381914
59.992000000000004,10260,999.99544,959.54301,0,267.10167,4925420
60,6646,998.18321,966.45096,0,408.585,3191012
60.001000000000005,11488,999.97683,962.28116,0,243.05833,5515154
60.001000000000005,10327,999.99947,972.88589,0,242.73167,4957731
59.999,8960,999.99999,975.20347,0,305.04833,4301489
59.995000000000005,9872,999.99977,942.02382,0,276.08833,4739116
59.99,9828,999.9328,906.24795,0,255.50833,4718013
60.002,10044,1000,982.24721,0,324.19333,4821733
59.998000000000005,10124,999.99276,974.24719,0,249.07333,4860175
59.996,8816,999.98854,961.19165,0,334.80167,4232385
59.99,10601,1000,870.21074,0,237.69167,5089320
59.999,10717,1000,973.32107,0,260.67333,5144620
59.995000000000005,9616,999.99768,896.65696,0,256.40833,4616628
59.996,10498,999.46698,855.79404,0,242.325,5039967
59.999,10958,999.99999,971.21717,0,244.08,5260373
59.99,10603,999.99996,973.20663,0,255.92833,5090201
59.998000000000005,9440,982.34629,878.71208,0,290.03333,4532083
59.998000000000005,7810,998.3439,917.92502,0,280.83667,3749438
59.992000000000004,10050,999.99973,952.53613,0,263.84833,4824672
59.992000000000004,9210,999.78577,830.24576,0,262.76667,4421505
60,10984,999.91546,968.2952,0,255.86667,5272948
59.997,10374,999.97467,952.29646,0,259.015,4979999
59.998000000000005,9859,999.71853,937.58644,0,263.86667,4733103
59.999,8358,993.42154,940.7035,0,300.56,4012405
59.996,10395,999.97045,971.79557,0,243.83833,4990325
59.996,7869,999.98749,914.2829,0,318.89333,3777830
59.997,8569,999.98959,950.25697,0,275.97833,4113618
59.996,9290,999.9465,910.95885,0,312.805,4460082
60,10719,999.99999,981.68101,0,260.48667,5145952
59.998000000000005,10471,999.99989,979.63811,0,257.7,5026735
59.994,10097,1000,970.43588,0,304.61167,4847154
59.992000000000004,9509,999.99999,965.39185,0,290.615,4564963
59.998000000000005,10698,1000,959.28921,0,269.46333,5135661
60,9846,999.99195,956.06828,0,227.44667,4727029
59.994,7332,982.1518,897.18337,0,344.555,3519970
60,8598,997.52152,926.47331,0,311.46667,4127642
59.997,8834,999.74058,905.6852,0,277.48667,4241161
59.998000000000005,8053,997.95375,961.22896,0,338.925,3866378
59.991,10832,999.99996,964.58342,0,268.84333,5199978
59.994,10149,999.8498,931.84802,0,252.85,4872226
60.004,8976,999.97388,940.51319,0,262.01667,4309374
59.99,9761,999.99997,965.40439,0,286.70167,4686277
60.004,9793,993.17438,952.64032,0,257.07667,4701524
59.995000000000005,10091,1000,980.88313,0,268.55333,4844304
59.998000000000005,9199,999.97886,958.95061,0,267.27833,4416171
59.997,10096,999.99999,974.69043,0,251.34667,4846876
59.998000000000005,7662,978.82799,842.87374,0,338.355,3678477
59.991,10818,998.97257,962.8511,0,241.56833,5193250
59.995000000000005,8213,999.93282,961.63467,0,329.01667,3942688
59.999,9329,999.99307,931.83841,0,249.53167,4478888
59.992000000000004,11009,999.99096,928.10817,0,244.20333,5285095
59.993,9478,914.15461,750.37434,0,286.10167,4550084
60.002,11148,999.99998,982.82394,0,239.02333,5351746
59.999,9781,999.99971,962.40042,0,329.53,4695694
59.99,10845,440.02063,350.89701,0,255.57667,5206347
59.999,10650,999.9805,984.41518,0,244.40667,5112694
59.993,10744,999.99999,954.52252,0,247.73833,5158028
60.001000000000005,9235,999.99791,973.77087,0,266.13,4433746
59.997,10216,999.99789,986.66262,0,258.09667,4904354
59.998000000000005,10604,999.99616,903.28049,0,237.21667,5090284
59.995000000000005,10975,627.3003,491.93559,0,248.74167,5268909
59.994,9146,1000,985.73397,0,350.09667,4390693
59.99,9193,999.99457,962.03764,0,298.96333,4413268
59.998000000000005,9674,999.99981,941.55928,0,290.26,4644277
60.004,11342,1000,976.52732,0,227.17,5444915
59.996,9870,1000,944.68394,0,278.51667,4738426
59.993,9217,994.58279,890.40904,0,289.38667,4424748
59.995000000000005,9913,999.99994,970.62532,0,319.48167,4759100
59.994,10184,999.88559,972.36077,0,270.46167,4888921
59.99,10099,999.99527,978.91121,0,269.69667,4848044
59.99,9377,999.72114,964.80131,0,328.475,4501543
59.998000000000005,10385,999.99956,973.61606,0,246.73167,4985596
59.997,10571,999.99994,982.48398,0,267.525,5074737
59.997,8688,997.54316,938.73676,0,350.89333,4170779
59.999,9575,999.99974,987.82292,0,261.58167,4596600
59.996,9192,999.99611,979.37918,0,296.01,4413007
60.001000000000005,8915,999.99969,919.27281,0,277.12667,4279852
59.998000000000005,9555,999.99822,962.50638,0,301.92667,4587119
59.998000000000005,10127,997.78909,942.41689,0,316.775,4861831
59.992000000000004,9215,999.9963,961.35206,0,274.34333,4423835
59.998000000000005,8528,1000,845.24936,0,281.93333,4094144
59.991,9532,999.99978,956.87033,0,345.045,4576124
59.995000000000005,11085,999.95681,972.85402,0,248.08333,5321635
59.995000000000005,9988,999.9727,963.82923,0,312.51,4794948
60.002,10567,1000,973.56092,0,292.82833,5072998
60.003,10248,999.9826,980.33199,0,271.17333,4919575
59.999,11012,999.9991,940.97628,0,267.23,5286569
60,9246,999.6436,953.31841,0,283.73833,4438648
59.992000000000004,9454,998.4979,976.6114,0,315.03833,4538612
60.005,9929,999.98848,974.82679,0,268.02667,4766676
59.996,9958,999.53343,964.58285,0,237.61833,4780774
59.994,9293,999.6123,929.48131,0,337.43833,4461332
60.001000000000005,9780,987.94249,769.60082,0,237.62167,4695444
60,9411,993.04977,948.22816,0,275.84167,4517977
60.003,8515,999.99939,936.52569,0,323.89667,4088129
59.997,11166,997.1502,878.2119,0,228.81,5360068
59.999,10651,999.89284,869.04864,0,224.54667,5113046
60.003,9616,998.79569,747.00992,0,277.925,4616573
59.998000000000005,10838,998.71547,906.9471,0,259.865,5203014
59.999,9283,999.96409,945.43747,0,287.02667,4456638
59.994,11189,999.99998,976.35575,0,243.10833,5371447
59.996,10359,999.99907,969.30618,0,262.805,4973004
59.998000000000005,9108,999.89242,898.13859,0,286.68167,4372427
59.998000000000005,9564,499.61915,453.89021,0,335.15667,4591493
59.999,10374,999.99998,960.19054,0,252.09167,4980026
59.998000000000005,10109,999.76522,984.09293,0,279.93833,4852905
59.993,9182,999.31293,976.39734,0,292.465,4407789
59.993,9375,993.74405,940.79044,0,278.58333,4500662
60,10249,999.99994,965.13088,0,285.21167,4920359
60,9861,981.04549,843.92169,0,266.63333,4733904
60,9643,664.70995,570.24917,0,331.70333,4629613
59.998000000000005,9638,999.99322,978.04079,0,272.66167,4627162
59.99,9997,999.85901,884.31572,0,266.03833,4799306
59.995000000000005,9914,999.99912,979.46602,0,284.35333,4759486
59.992000000000004,10783,971.64839,545.83873,0,243.92167,5176633
59.994,9600,999.95822,955.64038,0,292.96,4608605
59.996,9970,999.99787,972.94577,0,293.51667,4786330
59.998000000000005,9692,999.99902,931.02074,0,277.27333,4652918
59.991,9745,999.99693,971.00835,0,266.3,4678214
59.998000000000005,11466,999.97593,926.72753,0,224.995,5504311
60,8553,999.99998,909.67821,0,300.375,4106362
59.995000000000005,9402,999.90736,946.28454,0,300.83667,4513643
59.991,11155,999.98441,978.31805,0,238.12833,5355411
59.991,9953,999.99993,931.49905,0,280.17333,4778173
59.997,10658,988.43392,935.49031,0,251.17,5116521
60.003,8654,999.91952,941.44445,0,284.20667,4154776
59.992000000000004,8552,997.46958,959.80867,0,322.36333,4105939
60.002,8135,982.51655,800.31533,0,326.07667,3905813
59.99,8506,999.9904,959.19503,0,312.925,4083795
59.999,9662,999.99837,931.82539,0,232.59167,4638495
60,10872,999.99966,967.96806,0,227.85833,5219147
59.997,9179,999.97913,972.77287,0,287.99,4406448
59.992000000000004,9249,999.97043,942.62038,0,292.20667,4440213
60,9752,992.2825,916.19969,0,275.495,4681863
59.993,8411,999.98508,774.60404,0,250.95833,4037973
59.993,9536,999.99456,964.07585,0,353.26,4578076
59.998000000000005,9663,999.99999,968.69283,0,279.375,4638893
59.995000000000005,9674,999.89642,945.49797,0,296.97167,4644254
60.001000000000005,9771,994.90011,954.36621,0,272.08333,4690793
59.99,9548,960.56246,781.20218,0,243.42833,4583721
60.007,9012,992.17087,927.84457,0,271.83833,4326364
59.998000000000005,9322,990.77006,899.9496,0,283.51167,4475375
59.994,11761,1000,977.20028,0,279.43833,5645949
59.998000000000005,9054,999.64739,925.5969,0,324.35167,4346378
59.997,9248,999.99922,799.25775,0,276.655,4439719
59.992000000000004,8232,994.16533,916.90725,0,309.81167,3952181
59.99,11235,999.99961,939.2061,0,236.21667,5393588
59.994,8913,999.99985,935.04173,0,294.365,4278864
59.995000000000005,9243,1000,983.59115,0,342.625,4437506
59.994,9401,1000,947.43942,0,299.16,4513340
60,10488,999.96888,949.60664,0,262.27,5035075
59.991,8609,999.97038,839.84847,0,286.055,4132940
59.997,9826,999.99929,971.41488,0,240.66667,4717290
60.001000000000005,9180,999.44385,969.03753,0,295.6,4407046
59.999,10421,999.98208,981.67731,0,288.54167,5002730
59.996,7179,999.16828,773.34327,0,385.75833,3446794
59.996,10208,998.5098,971.39762,0,285.13,4900428
60.001000000000005,8815,999.9938,917.69117,0,315.525,4232106
59.993,11348,999.9845,947.08451,0,273.24167,5447799
60.004,10433,998.79959,941.64779,0,242.14667,5008721
59.991,11200,999.26416,956.09143,0,254.19167,5376904
59.994,9854,999.99813,878.45959,0,231.53,4730867
60.003,11213,1000,955.97094,0,271.19,5382988
59.999,10723,999.99998,894.84429,0,247.21667,5147634
59.995000000000005,10040,999.99998,975.55606,0,273.99333,4819933
60.005,11099,999.99959,966.91972,0,269.165,5328085
59.994,9715,999.92793,969.08444,0,279.785,4664163
60,10225,999.99802,965.30197,0,283.91667,4908762
59.999,8815,999.88399,976.82332,0,291.28833,4231921
59.99,10210,999.99776,971.74186,0,253.145,4901371
59.992000000000004,9218,999.99463,957.70032,0,306.89833,4425426
59.995000000000005,10930,995.24516,818.07612,0,204.06,5246964
59.998000000000005,10188,999.79387,908.44907,0,259.95,4891188
59.991,12194,1000,985.02834,0,249.81833,5853908
60,10577,972.75571,815.61091,0,220.79833,5077678
59.999,9593,999.9984,939.65258,0,269.82167,4605448
60.001000000000005,9421,999.02943,958.50559,0,281.125,4522683
59.994,10043,999.68296,853.65464,0,267.27167,4821349
59.99,9582,999.73525,951.32339,0,291.62333,4599996
59.991,10611,694.27667,422.7821,0,270.585,5093987
59.991,8672,993.31192,908.60515,0,297.72833,4163552
59.996,8941,999.78207,944.67185,0,321.61167,4292331
59.996,9239,999.9957,973.31674,0,280.74833,4435265
59.999,8099,999.00807,948.288,0,314.35333,3888269
59.993,8728,999.97411,892.46477,0,298.93167,4190425
60.001000000000005,10942,999.99489,970.6649,0,274.15,5252904
59.998000000000005,9853,998.84011,891.11197,0,271.23333,4730407
59.991,9501,521.00682,382.54299,0,291.88333,4561260
59.992000000000004,9726,964.01522,813.85341,0,246.405,4669244
59.994,10690,999.42452,970.61872,0,237.27167,5131910
59.993,9785,999.4766,940.99643,0,327.495,4697586
59.993,7653,999.9703,924.16723,0,340.32,3674201
60.001000000000005,9501,999.7817,923.63936,0,282.37833,4561257
60.003,11184,999.92964,923.27195,0,250.62,5369036
59.998000000000005,9564,999.99944,958.86735,0,275.13833,4591528
59.99,10941,999.99068,958.71738,0,228.25667,5252497
59.999,11100,966.86987,918.87526,0,248.885,5328805
59.995000000000005,10073,715.09987,569.99861,0,264.20167,4835964
59.99,10127,999.99895,982.68795,0,268.96833,4861601
59.995000000000005,10121,994.75194,934.11774,0,263.055,4858998
59.992000000000004,9110,999.99072,959.15073,0,284.755,4373659
59.991,10937,999.99915,970.51929,0,246.60667,5250389
59.995000000000005,12176,999.99994,783.48072,0,221.555,5845033
59.999,10109,1000,970.70275,0,297.82833,4853421
60.001000000000005,7891,988.72975,893.41836,0,293.66333,3788263
59.999,9283,999.38438,950.53926,0,255.14333,4456574
60.003,9248,998.74035,952.2746,0,274.50667,4439715
59.99,9156,999.83459,950.95943,0,299.16167,4395646
59.998000000000005,10548,995.2616,956.5232,0,242.45,5064084
59.997,10822,1000,978.77494,0,287.45167,5195375
59.997,10069,999.99977,967.07701,0,281.075,4833838
59.998000000000005,9059,999.99997,977.11197,0,354.43667,4348978
59.999,9028,999.97606,930.53764,0,328.425,4334215
59.99,9197,999.9989,939.33856,0,300.42333,4415469
59.999,9352,999.99872,964.94425,0,321.125,4489579
59.99,7389,929.94901,539.64997,0,351.425,3547362
59.995000000000005,10445,999.28615,688.0415,0,275.72167,5014523
60.001000000000005,9740,999.40501,965.82599,0,282.405,4676062
59.991,9868,999.99839,973.19095,0,299.17667,4737371
59.991,9543,998.12998,936.40724,0,260.74667,4581282
59.998000000000005,11083,999.99909,973.49705,0,255.54667,5320597
60.002,11165,1000,954.19868,0,222.87167,5360101
59.997,10214,999.99954,968.11341,0,252.74667,4903337
59.999,10067,999.9983,973.88574,0,304.955,4833063
59.999,11749,999.99803,959.53232,0,186.76333,5640181
59.992000000000004,10730,999.99997,979.69667,0,263.76833,5151088
59.997,9003,999.9756,917.48026,0,286.71833,4321892
59.995000000000005,9815,996.24258,884.7551,0,261.45,4711803
59.993,9185,976.14563,909.53449,0,226.57167,4409646
59.99,8827,999.82274,928.40483,0,280.46833,4237672
59.994,10282,900.59786,736.67625,0,244.29167,4936089
60,10135,999.98918,948.4573,0,268.05167,4865551
60.001000000000005,9576,999.17984,937.10839,0,286.40333,4597138
59.997,10359,999.97343,886.15933,0,255.65167,4973248
59.998000000000005,7884,992.65099,935.29292,0,325.02333,3784962
59.995000000000005,9403,999.9684,956.48336,0,303.01333,4514021
60.002,9133,999.9949,984.71634,0,300.41333,4384514
59.999,10221,999.99994,974.21815,0,239.38167,4907123
59.999,9179,999.98921,954.43891,0,347.21667,4406717
59.997,9941,999.98296,968.32633,0,279.375,4772086
59.991,10700,999.9992,918.03439,0,249.21167,5136643
59.99,8854,999.98763,983.01571,0,288.97,4250614
59.997,10276,999.99998,925.04474,0,301.42167,4933038
60,11252,999.99895,971.72772,0,253.19,5401657
59.997,9860,999.18191,836.19533,0,266.26333,4733500
60,10366,999.7713,949.32314,0,271.73667,4976604
59.997,9344,999.99787,945.09237,0,287.36,4485834
59.996,9593,999.98353,951.80266,0,284.27667,4605253
59.991,9349,999.99942,974.81057,0,303.12333,4488239
59.99,8791,999.96235,908.04085,0,283.43833,4220560
60.001000000000005,9456,998.78279,963.48372,0,307.65167,4539605
60,10193,1000,973.39871,0,309.92667,4893320
59.995000000000005,11714,999.99973,960.5672,0,233.55333,5623180
59.998000000000005,11355,999.99244,971.54628,0,261.53,5450852
59.994,9486,999.92295,968.73355,0,265.045,4554230
59.995000000000005,8817,980.27734,891.86292,0,338.555,4232638
59.998000000000005,10801,1000,968.61469,0,268.15667,5185407
59.997,10456,999.99869,945.09932,0,258.38667,5019938
59.998000000000005,9931,999.9989,979.44831,0,295.65,4767490
59.998000000000005,8797,995.59374,965.1597,0,279.325,4223274
59.995000000000005,10992,999.99969,953.35734,0,263.09167,5276875
60.003,8876,970.69508,640.62877,0,276.42,4261119
59.998000000000005,10767,1000,976.15631,0,267.96667,5168969
60.004,9407,999.97667,968.91809,0,280.77667,4516287
60.001000000000005,10641,1000,975.53278,0,271.2,5108495
59.99,8683,985.54867,818.09928,0,246.86167,4168700
59.998000000000005,10432,999.98234,967.00753,0,240.055,5008151
59.999,10818,999.99985,970.90885,0,277.00833,5193263
59.996,9490,999.99609,892.59283,0,274.32833,4555847
59.999,10247,1000,968.38794,0,314.92167,4919301
59.991,8671,999.99209,949.3565,0,305.56333,4162702
59.995000000000005,10580,999.99538,952.29666,0,268.15833,5079210
59.994,9303,999.94363,970.7523,0,273.045,4466323
59.998000000000005,9456,999.99351,965.11414,0,281.265,4539601
59.998000000000005,9032,995.9072,952.06107,0,305.29833,4336148
60,10452,999.99455,965.05269,0,313.955,5017661
60,9431,999.99457,681.57828,0,246.45167,4527572
59.995000000000005,10849,999.99999,980.36826,0,294.225,5208248
59.997,10406,999.99999,978.82886,0,256.83,4995750
59.998000000000005,9155,995.44772,923.30566,0,270.64667,4394894
59.99,10652,999.99953,946.68777,0,249.605,5113604
59.998000000000005,9206,999.96997,979.02053,0,264.01833,4419564
60,8230,999.81848,959.01076,0,332.22167,3950942
59.995000000000005,9400,999.99996,977.4033,0,269.42167,4512898
59.996,10324,999.99992,958.5734,0,265.69833,4956176
59.999,9617,987.33124,826.72474,0,234.11833,4617010
59.998000000000005,10793,999.16122,947.45582,0,240.86333,5181266
59.998000000000005,8516,999.70288,936.72887,0,295.78833,4088431
60,9507,999.99896,868.64586,0,266.14,4564084
59.992000000000004,8980,999.99692,960.25779,0,295.68167,4310915
59.991,10290,999.99863,965.95848,0,258.04833,4940189
59.994,9892,998.77918,920.50539,0,282.01333,4748965
59.994,9812,999.72507,963.71428,0,277.51833,4710627
59.994,8115,998.32818,740.8793,0,293.01333,3895905
59.99,10710,999.9885,961.2219,0,242.78333,5141820
59.991,10769,999.92027,939.27807,0,244.94167,5170100
59.992000000000004,9715,999.99507,978.10827,0,271.52833,4664119
59.998000000000005,9493,999.96262,803.45949,0,271.10667,4557367
59.992000000000004,10210,999.90773,967.26347,0,264.15,4901806
59.997,9243,999.99992,977.08345,0,329.255,4437211
59.992000000000004,9639,974.95071,830.76175,0,290.29,4627360
59.996,10043,999.99937,937.08095,0,254.625,4821122
59.998000000000005,8411,981.36783,915.67872,0,336.99667,4038192
60,8554,999.99985,945.46066,0,346.55333,4106503
59.99,9983,999.57681,957.90585,0,245.37167,4792617
60.001000000000005,11682,999.99896,942.02694,0,234.485,5607958
60.004,10479,999.99942,974.25264,0,252.71833,5030594
60,9282,999.99394,978.36649,0,278.795,4456159
59.99,10653,999.99541,981.07989,0,272.69833,5114199
60.001000000000005,10679,999.99996,975.77364,0,265.35333,5126500
60.001000000000005,9117,999.9999,970.03896,0,263.935,4376528
59.999,10257,998.52407,938.07619,0,252.18333,4924130
59.991,9234,999.99951,929.422,0,286.825,4432897
59.997,8352,898.16056,700.65313,0,361.475,4009716
59.99,9675,999.99273,976.86588,0,276.51,4645118
59.991,10506,999.99951,945.14138,0,443.6,5043608
59.992000000000004,10084,999.93329,906.59125,0,250.89833,4841216
59.997,9538,328.28383,206.28048,0,300.24,4579085
60,8668,968.72925,787.88144,0,343.92667,4161557
59.991,9910,997.83684,651.03141,0,242.265,4757506
59.998000000000005,8091,999.80439,932.52789,0,320.78167,3884558
60.002,8494,998.95758,797.33826,0,272.91167,4077937
59.994,11761,999.8081,956.43215,0,219.02167,5646040
59.999,10245,999.98302,981.03995,0,273.34,4918342
59.99,10101,998.45072,969.51126,0,305.32,4849325
59.998000000000005,8183,999.76989,950.21116,0,344.94167,3928735
60,8894,834.94227,730.60795,0,286.12667,4269965
59.996,10031,999.96621,958.63526,0,282.97167,4815788
59.992000000000004,9326,999.99999,970.93317,0,299.19667,4477015
59.998000000000005,8837,999.99139,974.42015,0,300.64,4242528
59.992000000000004,9359,999.71519,980.63173,0,277.45667,4493204
59.998000000000005,10295,999.6232,949.54545,0,246.57333,4942450
59.992000000000004,9751,999.80395,971.04956,0,250.195,4681372
59.996,8654,999.99979,935.11256,0,294.30833,4154837
59.996,9710,999.99974,954.57252,0,286.51667,4661798
60.003,9543,999.39254,956.83786,0,305.31333,4581208
59.991,10391,999.9974,973.03302,0,224.80667,4988085
59.995000000000005,9646,1000,973.3861,0,233.575,4630750
59.991,10481,999.99817,955.72851,0,285.70167,5031244
59.996,9087,999.57194,964.00017,0,274.11833,4362479
59.995000000000005,9737,996.40982,956.14997,0,288.17833,4674488
59.996,10102,999.72194,950.03247,0,266.98667,4849952
59.993,10431,995.48067,933.75825,0,284.87,5007411
60.002,11140,1000,954.05251,0,236.07,5347742
59.995000000000005,10611,999.47867,951.38648,0,255.31833,5093807
59.992000000000004,10065,999.99517,957.01481,0,249.17667,4831879
59.996,9704,999.89793,953.74842,0,277.8,4658552
59.995000000000005,9806,999.8662,941.9739,0,259.92167,4707838
59.992000000000004,10659,999.9863,885.63909,0,254.99667,5117265
59.991,9719,999.99917,848.27523,0,274.46333,4665901
59.998000000000005,8998,989.72058,914.79868,0,315.50167,4319563
59.995000000000005,10288,999.99992,958.13555,0,264.03667,4938783
59.997,11002,999.86078,978.07678,0,238.59667,5281726
59.997,9516,996.45559,902.15688,0,318.13167,4568351
59.992000000000004,9495,999.67467,935.76454,0,263.21333,4558178
59.996,8988,999.97434,966.31198,0,299.9,4314860
60.002,11013,999.95921,966.71025,0,221.69333,5286935
59.994,10632,999.99963,936.45607,0,265.065,5104121
60,8662,999.99848,978.17608,0,332.20667,4158391
59.998000000000005,8119,775.87998,610.31851,0,340.785,3897892
59.996,8628,995.40265,858.89617,0,313.305,4142342
60,10429,999.99721,970.98322,0,231.76833,5006656
59.996,8625,999.78352,939.14231,0,275.15333,4140597
59.997,9761,999.99999,963.74545,0,267.1,4685850
59.998000000000005,12461,999.9999,975.85328,0,205.03333,5982159
59.999,10755,999.99943,957.05504,0,255.29667,5163099
60.006,10313,999.99878,962.31932,0,247.155,4951383
