secs,gens,bestfitness,meanfitness,maxcomplexity,meancomplexity,evalcount
59.995000000000005,7898,997.98267,936.24833,0,257.36667,3791808
59.991,8036,999.83152,951.96502,0,267.15333,3857989
60.001000000000005,11277,999.97565,967.26298,0,204.77167,5413723
59.991,8566,999.99868,973.40942,0,276.51667,4112229
59.99,10187,999.98848,960.22115,0,233.64,4890559
59.99,7550,999.71971,949.9573,0,274.75333,3624675
59.994,9521,999.99717,949.59292,0,268.835,4570818
60.001000000000005,7975,999.81775,899.90008,0,272.42,3828540
60.002,8556,806.81714,658.16294,0,243.405,4107524
59.997,7894,981.40486,847.46043,0,310.19333,3789901
59.99,9888,999.88081,949.74923,0,223.75667,4746988
59.991,8836,999.92117,976.41102,0,261.40167,4241931
59.991,7234,997.66543,935.06301,0,319.46333,3472952
59.994,8852,999.1732,897.49525,0,250.25333,4249836
60.003,9076,999.96005,970.80379,0,218.83,4357158
59.992000000000004,9424,999.99549,841.35043,0,252.30833,4524267
59.992000000000004,9141,999.99988,980.77501,0,260.655,4388474
59.995000000000005,8484,998.74466,768.68952,0,256.63833,4073063
59.99,7775,964.64121,899.29384,0,277.06667,3732437
59.997,9440,991.55333,932.7418,0,290.2,4531983
59.999,9717,996.44507,960.17233,0,235.25667,4664896
59.991,7161,999.49659,948.83609,0,304.64,3437899
59.991,7723,996.64635,932.0771,0,278.06833,3707822
59.996,8232,995.55831,923.15139,0,321.75833,3951973
59.991,8197,999.9706,911.16084,0,260.69667,3935172
59.999,10093,999.98782,965.11333,0,224.395,4845279
59.993,7299,999.93877,974.54121,0,311.52,3504328
59.996,7093,998.76816,930.65716,0,334.44667,3405206
59.998000000000005,7877,999.9572,951.46764,0,299.26833,3781779
59.992000000000004,9142,910.96012,532.27501,0,224.57167,4388577
59.997,8558,975.46638,529.81911,0,226.60167,4108616
59.994,8333,999.99179,930.3633,0,255.68833,4000626
59.997,8930,999.99958,982.61427,0,245.09333,4287046
59.994,8971,999.99999,984.40032,0,284.92833,4307048
59.99,8350,984.79855,891.96021,0,204.71667,4008909
59.997,8584,999.99965,978.58101,0,253.7,4121082
59.997,7776,999.99997,945.30295,0,290.19333,3732942
59.998000000000005,9944,999.91086,978.23921,0,265.88,4773651
60.001000000000005,9580,999.99861,947.28424,0,196.10333,4598952
60,9495,999.99998,982.42526,0,232.33833,4558171
60.002,8940,999.43753,944.42637,0,237.515,4291950
60.004,8693,999.33674,958.26954,0,369.20833,4173458
59.994,7781,982.76161,838.68791,0,250.20167,3735574
60.002,8633,990.43143,744.27746,0,246.92,4144855
60.004,8807,994.08907,922.4448,0,267.56833,4228009
59.999,8865,999.99909,966.21255,0,254.66333,4255884
59.99,8774,999.99495,945.48219,0,289.695,4212192
60,8431,949.59715,847.6544,0,263.83167,4047750
59.998000000000005,8898,999.98918,974.60742,0,256.84333,4271857
59.991,8526,962.27108,837.39439,0,270.81667,4093303
60,8353,999.99917,953.82986,0,218.70167,4010192
60.002,8822,999.99783,951.84216,0,269.045,4235433
59.999,9177,999.9979,970.28549,0,214.62167,4405558
60,7346,748.06736,476.51992,0,275.82833,3526793
60.004,7087,959.26789,654.45688,0,238.225,3402466
59.997,8537,998.94357,972.92535,0,258.70333,4098604
59.993,7554,997.32988,928.53846,0,317.265,3626726
59.994,7961,999.38643,670.2679,0,238.08833,3821912
60.003,7154,983.72087,895.6818,0,313.61,3434607
59.996,8591,999.68545,956.7804,0,361.715,4124384
59.996,7844,999.99947,961.76174,0,232.31667,3765745
59.993,9288,999.99999,970.74217,0,240.44167,4458763
59.991,9523,1000,947.2372,0,236.80167,4571486
59.995000000000005,9909,999.96888,966.39647,0,217.74833,4757045
59.998000000000005,8614,999.90778,968.42332,0,272.57333,4135240
59.992000000000004,8701,720.73324,595.76474,0,286.63,4177238
59.991,8491,999.49824,943.81019,0,255.335,4076257
59.994,7950,995.89396,945.33215,0,272.24667,3816884
59.99,8205,885.13874,754.07367,0,262.17,3939157
60.001000000000005,8329,999.95449,972.83427,0,264.85833,3998725
59.997,8693,999.99431,968.24961,0,251.25333,4173303
59.991,7238,691.62377,545.66676,0,320.965,3475041
60,9348,996.49805,952.81989,0,239.04167,4487614
60,7967,999.99806,974.07376,0,272.19167,3824927
60.001000000000005,9349,999.85931,951.51783,0,236.30167,4488426
59.995000000000005,8201,999.74077,975.25735,0,262.51,3937006
59.998000000000005,7660,999.99851,985.34103,0,275.72833,3677433
59.998000000000005,8165,999.89752,957.13796,0,256.555,3919973
59.99,9943,989.059,872.99273,0,212.17167,4773299
59.993,9154,999.68458,936.55486,0,220.53333,4394508
59.994,10339,999.99523,961.86357,0,225.56167,4963340
59.99,8266,998.80989,932.44034,0,299.62,3968420
59.993,7117,999.99287,931.58812,0,313.38667,3416794
59.993,7672,999.92163,938.48383,0,255.61667,3683373
59.999,9812,999.9999,962.82822,0,225.62333,4710793
59.991,9860,999.99999,980.63317,0,229.45333,4733313
59.995000000000005,9873,999.88801,954.8812,0,237.63667,4739850
59.995000000000005,9532,999.99969,949.20937,0,222.74,4575984
59.99,8409,983.66762,763.00485,0,243.44333,4036898
59.997,9620,999.98406,973.13538,0,202.83167,4618328
59.992000000000004,10153,998.33576,932.15896,0,252.67,4874092
59.99,9296,999.99992,936.22516,0,221.11167,4462686
59.998000000000005,8924,999.95796,908.32193,0,248.3,4284089
60,8658,999.99999,983.05854,0,244.92,4156697
60.004,9644,996.26651,934.45227,0,222.25167,4629870
59.99,8471,999.99996,983.57911,0,260.06667,4066761
59.992000000000004,6727,999.96609,942.00691,0,299.64833,3229757
59.991,8149,999.99998,954.64115,0,255.91167,3912219
59.994,8489,999.37941,873.71544,0,251.13833,4075639
59.992000000000004,7945,963.08777,834.61829,0,335.88667,3814399
59.997,7113,999.99351,943.49096,0,315.2,3415122
59.997,7780,999.99956,972.80334,0,299.87167,3735070
60.003,9107,999.99389,940.95421,0,234.80833,4372206
59.992000000000004,8649,998.59276,970.10146,0,251.44667,4152498
59.992000000000004,7524,998.18966,912.59006,0,306.28333,3612444
59.994,8714,999.99699,972.06148,0,267.64833,4183291
59.998000000000005,7623,999.26884,962.57059,0,295.26667,3659766
60,9451,999.96328,948.91744,0,241.365,4537538
59.99,9144,999.98741,931.23332,0,276.01333,4389781
60.003,8636,999.97868,960.2583,0,244.47333,4145908
59.996,9232,999.99932,972.87449,0,241.775,4432197
60.001000000000005,9256,999.99944,923.49494,0,259.21667,4443602
59.999,10316,999.99848,975.45611,0,235.53333,4952597
59.991,9400,999.77362,968.73605,0,258.34,4512923
59.996,9239,999.99986,986.59577,0,224.71667,4435348
59.99,8370,999.99524,941.16559,0,259.7,4018257
60.003,8903,999.99992,958.95353,0,241.47333,4274051
59.997,8029,999.99987,973.33689,0,284.41167,3854716
60,8305,846.3111,657.29552,0,248.84,3987360
59.997,9060,1000,971.24894,0,247.99833,4349492
59.993,9473,999.97197,930.87352,0,240.12333,4547720
59.992000000000004,8635,996.35762,905.25918,0,277.22,4145411
60.002,7549,999.81707,935.39941,0,280.93833,3624297
59.995000000000005,7640,999.97823,798.33742,0,255.62167,3668078
59.993,8690,999.99893,983.85244,0,252.29667,4171808
59.992000000000004,8151,999.9357,945.43573,0,303.485,3913208
59.996,9866,999.99907,976.83245,0,209.58,4736328
59.992000000000004,8201,874.10626,789.85719,0,244.955,3937209
59.999,5873,953.57741,866.10747,0,487.79167,2819794
59.999,8155,999.99982,969.59491,0,236.19833,3914968
59.993,9023,992.60148,851.47263,0,247.88333,4331700
59.995000000000005,9567,999.89145,846.31941,0,210.21,4592884
59.994,9662,998.53708,948.83859,0,229.845,4638635
59.992000000000004,7903,349.10934,220.86273,0,252.31,3794377
60.004,9187,999.99686,963.33589,0,214.91333,4410379
59.99,10189,999.92288,952.0458,0,207.465,4891648
59.993,9477,999.99798,959.73009,0,226.09833,4549552
60.002,7512,999.67401,917.57559,0,273.15167,3606642
59.993,8091,998.60286,932.72809,0,262.12167,3884354
59.995000000000005,8568,997.89671,929.79738,0,274.905,4113504
59.99,9175,999.99799,963.64705,0,259.62667,4404755
59.995000000000005,9287,999.99999,962.12592,0,220.91333,4458412
59.999,9775,998.47964,936.84376,0,231.39333,4692628
59.997,9237,999.9996,982.30323,0,228.38833,4434511
59.998000000000005,9171,999.97202,984.34557,0,242.82667,4402762
59.996,9402,999.99998,968.58943,0,228.40333,4513988
59.99,8556,999.99925,971.25858,0,258.27167,4107404
59.994,9374,999.99982,973.52832,0,222.46167,4500550
59.994,8513,999.99922,976.10062,0,330.08167,4086755
59.993,8034,999.91565,700.72653,0,309.955,3857025
60.002,9321,999.99744,970.75866,0,270.39333,4474735
59.998000000000005,8596,999.80779,952.85963,0,251.25333,4126745
59.997,8009,999.83329,956.40046,0,273.11333,3844982
59.999,8524,999.99951,974.12313,0,279.13167,4092074
60,9261,999.99999,965.43344,0,231.73167,4446090
59.995000000000005,10096,999.99987,972.02013,0,231.225,4846833
59.991,8346,995.82643,905.48008,0,227.3,4006891
59.993,8209,993.85137,817.26347,0,265.31,3941054
59.992000000000004,10215,974.05777,884.65318,0,218.25667,4903996
60.003,9151,998.95255,953.56391,0,262.78,4393169
59.996,9124,999.97379,912.45903,0,230.705,4380317
59.998000000000005,9160,999.22496,959.56837,0,253.74,4397449
60,9600,1000,940.52343,0,235.66833,4608719
59.997,9375,999.1777,886.49503,0,240.44167,4500677
59.99,10994,868.75978,743.2035,0,226.17833,5277815
59.99,9415,999.9719,971.6229,0,247.75833,4520106
59.991,9296,999.99999,963.38922,0,217.09,4462850
60.003,9020,999.03528,921.95819,0,232.67333,4330206
59.99,8311,999.99676,975.06725,0,249.975,3990100
59.994,6402,982.84088,934.15928,0,386.84667,3073778
59.992000000000004,8236,999.86803,929.07755,0,265.80667,3953933
59.996,10388,997.8985,923.41251,0,225.99167,4987006
59.993,9015,992.23841,805.71005,0,231.61333,4328067
59.999,7448,999.21218,847.23127,0,274.05,3575697
59.996,9445,999.99031,953.60183,0,236.69,4534222
59.99,8881,999.99988,960.06996,0,254.77,4263632
59.998000000000005,8491,999.92808,974.99326,0,281.06667,4076349
59.992000000000004,7377,999.94239,957.8131,0,277.85833,3541740
59.993,7837,951.56927,861.3434,0,303.62,3762536
59.992000000000004,8697,1000,950.28389,0,231.49667,4175227
59.996,7441,997.4821,924.49133,0,262.06333,3572416
59.997,9166,929.77594,830.81674,0,231.30333,4400541
59.995000000000005,8889,999.49194,692.88274,0,246.15833,4267589
59.993,8947,999.92102,981.31643,0,253.85667,4295413
60.003,8162,999.91724,963.48008,0,261.99333,3918553
60.003,8396,999.99935,980.07797,0,290.15167,4030734
59.99,10066,999.97524,977.81407,0,229.76667,4832345
60.001000000000005,8056,999.95388,918.10933,0,228.39833,3867704
59.992000000000004,7555,982.38338,879.98162,0,276.89667,3627266
59.993,9178,999.99991,958.18383,0,231.38667,4406229
59.994,7940,1000,977.51998,0,327.97333,3811910
59.991,9150,999.99685,966.8283,0,228.66167,4392907
59.99,9684,999.9972,935.68563,0,223.975,4648914
59.997,8791,1000,968.23893,0,278.63,4220161
59.994,9265,998.47829,953.14247,0,226.52833,4447794
60.003,7872,999.99979,955.11606,0,270.85333,3779343
59.997,9099,999.99996,984.0381,0,266.42833,4368103
59.994,7829,999.99827,916.91332,0,256.86,3758729
59.992000000000004,9516,999.90002,968.09272,0,227.55667,4568541
59.995000000000005,7813,998.17188,796.01543,0,235.00333,3751111
60.004,8301,999.86171,974.5645,0,278.72667,3985149
59.994,9139,999.99988,979.11879,0,238.35667,4387681
59.994,9301,999.98029,779.57927,0,235.36,4465027
59.995000000000005,8385,999.99998,958.69148,0,363.31,4025481
60,9110,999.92046,967.0208,0,244.10167,4373600
59.994,8972,999.99941,947.69025,0,243.18667,4307040
59.991,8924,999.99966,978.65106,0,244.34,4284338
59.994,8868,999.99984,971.02024,0,269.22167,4257440
59.998000000000005,8343,999.99957,976.63699,0,294.15667,4005459
59.996,8508,804.29849,603.5043,0,209.92833,4084667
59.993,8134,990.58524,895.0786,0,276.83667,3905096
60.001000000000005,9614,943.67236,835.15787,0,240.045,4615776
59.991,9600,999.9949,986.71216,0,239.965,4608774
59.997,7903,998.20164,963.34322,0,269.355,3794128
60.002,8699,999.98996,937.69501,0,246.10333,4176330
59.99,7761,999.74714,937.71754,0,281.425,3725984
59.991,7841,997.06255,922.56735,0,276.655,3764361
59.996,7392,999.92937,953.32263,0,310.77167,3549067
59.997,8920,999.9981,979.64556,0,288.175,4282243
60,8287,999.98437,970.75358,0,250.195,3978483
59.998000000000005,8598,999.63153,964.39763,0,270.315,4127879
59.998000000000005,9174,153.67876,143.43499,0,323.33333,4404197
60.004,8602,1000,934.66786,0,243.63833,4129780
59.994,7751,996.0634,890.97038,0,269.24667,3721367
59.992000000000004,8142,999.6328,950.3424,0,245.30667,3908880
59.996,9128,991.3725,945.53134,0,246.05333,4382092
59.993,8622,999.96922,957.28486,0,212.14667,4139211
60.002,8992,997.04982,915.21551,0,270.56667,4317014
59.994,9317,999.99965,947.23448,0,259.55,4472984
59.992000000000004,9512,999.99991,978.86012,0,288.21,4566566
60.004,9409,999.97842,960.03672,0,228.98667,4517165
59.994,7840,999.70518,903.78887,0,298.215,3764143
59.99,7258,998.94207,945.73276,0,316.25167,3484440
59.997,9507,999.39864,967.72294,0,234.11833,4564227
59.999,9072,999.99991,913.44141,0,224.74,4355220
59.997,8777,999.9778,937.39696,0,256.755,4213712
59.992000000000004,9421,999.99998,974.60015,0,345.38333,4522963
59.99,9285,999.99989,977.51875,0,242.47667,4457454
59.997,8597,999.97119,964.39317,0,246.705,4127274
59.99,8044,999.99947,976.00199,0,263.35167,3861749
59.994,9175,999.8667,971.7077,0,250.21667,4404481
59.998000000000005,7626,929.53517,804.33996,0,251.4,3661240
59.99,7933,999.98883,972.93711,0,276.04333,3808833
60,9287,999.73056,957.6818,0,240.10333,4458464
59.991,8780,988.11955,934.23332,0,265.72667,4214741
60.003,9937,997.13253,926.47652,0,228.00333,4770445
59.996,8877,983.3412,881.80851,0,315.315,4261767
59.99,8810,999.99494,978.28784,0,261.03,4229462
59.99,7463,999.99993,950.37305,0,308.03667,3582989
59.996,8771,999.99788,896.92825,0,246.07167,4210717
60.008,7662,999.97278,950.39854,0,285.34833,3678759
59.993,7635,1000,933.35474,0,379.85333,3665577
59.999,10875,999.96871,950.71404,0,209.64,5220783
59.995000000000005,9175,999.98087,959.89682,0,252.24667,4404693
59.999,9026,994.02655,909.61549,0,240.47,4333267
60.002,7828,999.98996,959.44798,0,289.28333,3758178
59.998000000000005,8297,993.73736,638.53098,0,262.37333,3983340
59.993,7561,995.05929,884.98061,0,296.11167,3629812
59.999,8273,999.90466,955.129,0,244.25,3971910
59.99,8958,999.99841,987.08112,0,230.89167,4300576
59.995000000000005,9607,999.99994,971.16456,0,231.77,4611972
59.997,8334,999.99922,965.29186,0,258.815,4001048
60.004,7829,999.99772,968.55314,0,267.535,3759018
59.993,8324,1000,976.52804,0,266.26333,3996145
59.999,8937,999.99786,971.03475,0,245.56833,4290564
59.994,8653,999.81621,915.31887,0,296.39833,4154125
59.994,8700,999.99353,931.59138,0,302.48667,4176729
59.993,10129,993.08816,823.97441,0,232.14167,4862639
59.995000000000005,9803,999.98679,936.90783,0,228.265,4706410
60.003,8208,999.99986,967.27432,0,266.18667,3940428
59.99,8485,981.85672,702.97729,0,252.15833,4073612
59.994,10838,999.99983,961.48253,0,209.29,5202692
60.001000000000005,8331,999.94849,919.89459,0,259.53333,3999487
59.995000000000005,8189,995.041,898.8435,0,245.37,3931099
59.991,9682,999.9999,930.15984,0,227.465,4648165
59.994,8778,999.9581,797.57228,0,260.06,4214403
60.004,10182,999.97728,944.34538,0,213.57,4888049
59.996,8650,999.99053,978.45339,0,259.56667,4152585
59.99,9266,999.99984,840.79989,0,196.22833,4448397
59.993,9266,999.99996,978.6212,0,253.40333,4448396
59.997,8855,999.17615,936.98025,0,282.60333,4251053
60.001000000000005,8189,975.14382,752.57257,0,278.33167,3931545
59.997,9043,999.99982,950.37036,0,242.135,4341568
59.993,9962,996.97073,973.99184,0,242.80833,4782518
59.997,9074,911.00034,819.72729,0,217.94,4356368
59.994,8823,999.99893,893.54428,0,232.715,4235671
59.99,7751,999.2516,930.27776,0,288.56667,3721334
59.997,9231,999.99993,989.35744,0,239.065,4431660
59.991,8171,971.4427,628.71638,0,255.355,3922882
59.994,9808,999.99945,978.2278,0,232.32167,4708344
59.996,10502,995.30485,859.18679,0,212.50167,5041635
59.994,8980,999.72512,937.16768,0,235.015,4311044
59.996,9028,999.98096,966.55976,0,253.91167,4333990
59.998000000000005,8298,999.99666,959.73853,0,259.76667,3983586
59.996,8028,999.99807,973.44248,0,296.455,3854322
59.994,7911,966.456,837.76746,0,242.145,3798077
59.999,8049,999.99998,975.54525,0,314.00333,3864260
59.99,9162,999.99958,978.7704,0,224.60167,4398569
60.001000000000005,8654,997.39412,952.2263,0,257.025,4154497
60.001000000000005,8591,999.99695,970.38622,0,262.37833,4124525
59.997,10034,999.99952,966.44843,0,220.81833,4816975
59.994,7436,998.51301,917.31588,0,286.04833,3570038
59.998000000000005,9176,999.35219,948.15826,0,238.52333,4405449
59.995000000000005,8984,996.99958,824.43467,0,229.18,4313367
60.003,8269,999.99421,967.81482,0,268.45833,3969892
60.003,9478,999.9997,962.60115,0,228.98333,4550115
59.992000000000004,8951,516.57516,403.17581,0,254.21333,4297101
59.99,8628,999.99997,975.94097,0,236.865,4142124
59.994,8851,999.99268,968.98113,0,245.1,4249248
59.999,8830,999.99974,917.50367,0,229.61333,4239198
59.99,9747,999.99987,948.80955,0,227.27333,4679459
59.997,7307,998.35192,886.99599,0,264.98333,3508160
59.992000000000004,8744,999.58837,968.72179,0,244.18833,4197887
60,9269,999.0001,946.89584,0,235.825,4449675
59.99,9367,999.92399,934.82592,0,219.57833,4497033
59.997,7367,999.98996,925.96091,0,275.135,3536933
59.994,9434,999.62826,943.51575,0,241.21833,4529221
59.991,7780,999.21679,965.53747,0,271.69667,3735178
59.995000000000005,8007,998.07954,909.91463,0,269.44833,3844064
59.99,8687,999.99965,950.07594,0,263.68167,4170516
59.995000000000005,7657,999.97233,884.79214,0,275.71667,3676161
59.991,8967,1000,982.43424,0,242.49,4304925
60.001000000000005,8556,999.99112,887.36475,0,304.48333,4107541
59.997,9351,999.99949,981.98026,0,260.78333,4489162
59.995000000000005,9987,1000,983.34536,0,259.23833,4794258
59.99,10166,999.99676,956.85026,0,232.82667,4880344
60.003,7154,999.94134,952.23811,0,297.23667,3434698
59.995000000000005,8865,999.90265,970.33813,0,277.61667,4255844
59.991,8806,999.9998,975.5651,0,271.35167,4227428
59.997,9437,996.51401,914.56639,0,233.605,4530258
60.004,9439,999.99725,922.81247,0,236.895,4531406
59.99,10163,999.99819,969.05,0,231.82667,4878791
59.992000000000004,7097,999.36535,947.32182,0,335.16667,3407352
59.991,8104,999.57666,847.97547,0,245.46333,3890681
59.99,8347,999.26722,957.68283,0,268.85833,4007454
59.994,8118,999.40034,929.81795,0,276.16833,3897227
59.991,9085,999.99994,980.47264,0,244.28833,4361273
59.99,7847,999.99599,975.70564,0,292.51833,3767167
59.996,9200,998.59244,964.02129,0,234.66833,4416714
60.004,7862,999.92342,979.3089,0,296.015,3774282
60,7974,999.99635,916.01016,0,249.82667,3828306
59.995000000000005,7731,968.36709,780.50649,0,315.33,3711603
59.992000000000004,8534,999.84861,941.3193,0,253.00833,4097057
59.993,9459,999.99989,918.38591,0,235.71167,4541084
59.997,7713,999.9983,960.79578,0,284.69,3702956
59.991,8971,988.75742,920.19505,0,250.36,4306752
59.996,9293,999.45529,919.88343,0,237.63667,4461379
59.994,8896,999.49352,941.24597,0,243.50833,4271036
60.004,8321,1000,983.74646,0,275.18333,3994804
59.99,8011,999.97759,911.12952,0,309.75333,3845894
60.004,8593,999.99978,964.43638,0,238.75667,4125568
59.998000000000005,8790,999.99987,944.90842,0,266.66833,4219928
59.99,8026,999.72451,976.91433,0,273.97833,3853242
60.004,8587,999.98747,921.08792,0,229.21667,4122611
59.996,8111,944.61987,828.81971,0,280.88333,3893964
59.99,8557,999.63038,947.2349,0,207.22833,4108281
59.99,9175,998.11431,939.5387,0,262.06,4404886
59.997,9490,999.99999,971.57487,0,241.81333,4555926
59.993,8952,999.90038,952.60683,0,226.215,4297659
60.002,8628,999.99999,887.63859,0,254.47667,4142338
59.993,8806,999.99932,980.30914,0,262.42,4227463
60.003,8931,999.83202,944.83519,0,272.07833,4287634
59.999,7555,999.99984,985.17091,0,285.62,3627154
59.996,8510,999.99436,971.89451,0,271.175,4085641
59.99,9542,999.99189,949.84985,0,282.9,4580630
60.001000000000005,7879,972.416,896.49545,0,280.55333,3782540
59.997,7945,994.95447,722.16818,0,254.53,3814380
59.99,11449,999.99726,947.21776,0,194.64667,5496296
59.996,9948,999.86861,968.58538,0,280.675,4775736
59.991,10372,999.59467,974.21874,0,226.23,4978994
59.999,8111,997.31815,928.0845,0,289.27667,3893935
59.994,9578,747.98478,573.16131,0,238.95333,4598218
59.996,6943,999.99975,951.99692,0,339.92,3333241
59.999,9840,999.97823,959.01669,0,215.655,4723912
60.001000000000005,8927,999.99985,958.86083,0,283.02667,4285430
59.991,9336,999.99968,972.52878,0,243.70167,4482086
59.994,7452,995.90436,767.3758,0,284.99833,3577866
59.99,8209,999.9996,867.38089,0,292.43167,3941163
59.997,8143,999.9681,978.58191,0,281.25,3909393
59.998000000000005,8578,997.70072,949.79225,0,259.39833,4118113
59.991,8633,999.99922,935.04292,0,227.31167,4144466
59.998000000000005,11008,999.99988,959.01253,0,199.05333,5284414
59.994,9905,999.99991,965.81845,0,221.37333,4755136
59.99,6744,985.90076,944.29369,0,339.19333,3237803
59.992000000000004,9211,999.99999,952.35744,0,255.88167,4422016
59.995000000000005,9716,955.20796,847.72524,0,215.67167,4664855
59.999,9409,999.93644,962.16973,0,217.00167,4517342
59.993,9864,999.99999,980.6916,0,210.76833,4735233
59.993,9651,999.99994,981.83928,0,225.79167,4633304
60.004,8413,999.8601,980.02972,0,267.555,4039052
59.99,8472,1000,976.1695,0,249.525,4067440
59.991,9149,999.36528,964.97323,0,270.58,4392040
59.994,9459,999.99602,973.55165,0,253.22833,4541070
59.992000000000004,8688,999.92504,967.69369,0,229.67333,4171148
59.991,8603,992.47308,911.76804,0,312.87167,4130138
60,8175,999.30804,913.51657,0,254.87667,3924843
59.995000000000005,8771,999.99628,906.33145,0,257.10333,4210715
59.996,8899,999.67699,960.47118,0,274.9,4272209
59.999,9980,998.33004,888.80435,0,211.66833,4791282
59.99,8637,999.99957,926.6157,0,252.78333,4146411
60,6811,992.85961,896.46133,0,460.08833,3269959
59.991,9021,999.50844,843.35368,0,282.75667,4330944
59.997,8708,999.90091,955.83949,0,245.49167,4180597
59.992000000000004,10615,1000,954.22871,0,217.86167,5095880
59.999,8602,998.17222,947.42537,0,267.06,4129796
60,9473,999.98036,928.43198,0,216.31667,4547628
59.99,9968,998.23966,964.03478,0,218.525,4785177
59.993,7372,994.95782,912.09217,0,295.75833,3539351
59.993,9594,999.10801,964.60956,0,227.38167,4605826
59.997,8475,996.94812,919.88022,0,247.25,4068835
59.991,9652,1000,978.25289,0,228.84,4633475
59.992000000000004,9905,995.44351,942.01264,0,233.12167,4755122
59.997,9858,999.99987,960.41958,0,222.74,4732516
60.003,8955,999.99994,973.59246,0,236.035,4299178
59.99,8371,999.99754,980.1754,0,284.93667,4018720
59.99,8534,999.97643,949.45622,0,252.975,4097153
59.997,8298,999.03416,899.37966,0,256.515,3983780
60.002,8766,999.99999,976.9936,0,256.645,4208477
59.999,9883,998.71998,953.42347,0,206.52667,4744722
59.995000000000005,8373,999.78346,940.0486,0,268.82667,4019836
59.99,7473,999.10999,849.57757,0,284.58833,3587822
59.991,8214,999.99995,970.77769,0,287.03667,3943238
59.997,9907,999.75466,911.44335,0,219.645,4755962
59.998000000000005,9844,996.54831,735.69693,0,236.72167,4726056
60.001000000000005,9378,999.50524,943.73281,0,215.18667,4502247
59.993,7592,998.32404,538.94404,0,267.17,3644964
59.995000000000005,7320,999.99627,978.79557,0,284.26,3514274
59.992000000000004,8741,1000,967.50279,0,268.04333,4196503
59.991,8436,999.98961,949.8979,0,262.04333,4050176
59.993,9009,951.02584,870.47745,0,245.71667,4325021
59.997,9432,999.97666,940.14449,0,240.5,4528076
60.003,8896,992.69887,898.09968,0,241.52167,4270692
60.002,7709,984.52483,941.31799,0,279.64667,3701058
60.003,8438,999.99998,970.84966,0,280.745,4050974
59.996,7932,922.48995,799.15617,0,266.03667,3808191
59.997,10585,877.32666,807.53258,0,220.04667,5081621
59.995000000000005,8883,999.99818,978.86175,0,276.69,4264519
60.003,8599,999.99225,978.70234,0,307.58,4128219
59.991,7538,602.16023,389.16179,0,266.32167,3619051
60.002,7177,998.46201,974.61503,0,301.70833,3445612
60.001000000000005,8864,999.82038,949.12657,0,262.32,4255470
60.004,8115,953.22139,865.27782,0,252.39833,3895915
60.001000000000005,9182,999.02763,834.03415,0,248.59,4408034
59.997,8164,999.87243,957.14541,0,280.87333,3919276
59.991,10556,996.36303,940.63254,0,228.465,5067764
59.997,9806,999.97823,938.28189,0,226.42333,4707827
59.993,8950,999.88854,929.37363,0,276.90333,4296671
60.002,8849,999.91878,851.26927,0,231.55333,4248066
59.992000000000004,10847,999.99997,926.32245,0,216.79167,5207257
59.999,8475,997.00856,925.99137,0,265.92167,4068723
59.997,9579,999.63913,964.84605,0,231.41833,4598657
59.996,8198,999.97604,970.49405,0,282.92333,3935791
60.002,9386,994.38957,786.94208,0,250.15,4506234
59.99,8642,999.99959,947.57876,0,254.30667,4148932
59.998000000000005,10008,999.99961,984.67786,0,239.94167,4804554
59.99,8841,999.90817,982.14118,0,242.17333,4244347
59.99,8754,999.02659,925.90484,0,235.54667,4202858
59.994,8200,999.95786,954.88013,0,281.335,3936609
60.003,7976,999.9938,978.09521,0,280.41333,3829239
60.003,6959,998.54687,904.41621,0,341.83,3341076
59.995000000000005,9400,999.98143,965.34147,0,228.13333,4512555
59.993,9839,999.99982,971.66811,0,211.055,4723212
60.003,8776,852.5275,557.75435,0,203.86167,4213563
60.004,7573,995.64948,810.49288,0,258.60833,3635839
60.002,9199,999.88987,965.17874,0,233.40167,4416203
60.003,7907,999.99352,957.63446,0,247.195,3796051
59.991,9393,993.69794,855.50486,0,229.865,4509455
59.997,7670,999.93962,924.21069,0,313.205,3682213
59.991,7883,999.99639,972.23085,0,290.21167,3784470
59.995000000000005,8767,999.99056,961.30674,0,234.77667,4208898
59.998000000000005,9236,999.99997,878.52576,0,243.18833,4433987
60.004,9184,999.60333,965.1568,0,259.315,4409052
59.991,7722,999.96407,865.83424,0,311.9,3707474
59.99,10473,999.99999,931.60002,0,222.36667,5027674
59.999,7326,999.97966,947.20525,0,339.27,3517183
59.995000000000005,7010,982.84936,951.21316,0,348.16,3365561
59.997,8968,999.97998,960.63694,0,239.22333,4305411
59.992000000000004,7171,998.9554,918.18226,0,303.39667,3442971
59.995000000000005,7914,499.99643,474.17974,0,250.98,3799684
59.994,7535,999.75207,936.25785,0,277.265,3617565
59.99,8829,999.44898,981.12198,0,242.18333,4238790
59.992000000000004,8826,999.93434,959.35502,0,237.17167,4237358
59.99,8714,998.56335,912.53356,0,249.51333,4183652
59.99,9252,999.99996,959.26879,0,250.97,4441856
59.992000000000004,9393,999.99701,760.43731,0,240.66667,4509463
59.99,8636,999.83386,969.84694,0,247.21167,4145954
59.999,8995,999.99742,929.10698,0,272.84667,4318250
59.993,9235,999.99702,972.39149,0,233.29,4433727
60.004,8543,999.99191,961.57289,0,264.38167,4101254
59.991,8862,999.97555,979.26016,0,240.68667,4254496
59.993,8758,999.8946,909.43171,0,237.66167,4204767
